"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:7","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,114.05,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:8","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,110.21,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:9","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,111.86,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:10","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,107.81,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:11","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,109.64,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:12","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,116.1,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:13","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,114.58,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:14","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,115.02,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:15","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,116.06,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:16","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,115.49,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:17","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,117.59,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:18","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,112.92,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:19","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,112.49,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:20","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,114.93,NA,"present","ROV","",9,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:21","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,113.69,NA,"present","ROV","",8,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:22","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,114.92,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:23","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,116.24,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:24","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,115.64,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:25","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,116.67,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Semisuberites cribrosa","(Miklucho-Maclay, 1870)",194571,"Animalia","Porifera","","Demospongiae","Poecilosclerida","",NA,"","Esperiopsidae","Semisuberites",NA,"cribrosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:26","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 26","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,116.67,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Stylissa stipitata","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
