"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Metacarcinus magister","(Dana, 1852)",63697,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Cancroidea","Cancridae","Metacarcinus",NA,"magister","","species","","","","iNaturalist","iNat:169897201","",NA,"","2023-06-27",2023,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",347
"Metacarcinus magister","(Dana, 1852)",63697,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Cancroidea","Cancridae","Metacarcinus",NA,"magister","","species","","","","iNaturalist","iNat:180314015","",NA,"","2023-08-25",2023,8,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",60,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",90
"Metacarcinus magister","(Dana, 1852)",63697,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Cancroidea","Cancridae","Metacarcinus",NA,"magister","","species","","","","iNaturalist","iNat:180317221","",NA,"","2023-08-25",2023,8,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",30,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",90
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1782","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",347
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2121","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",347
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3336","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pandalus platyceros","","",214
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:555","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,91.78,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:556","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,95,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:557","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,92.82,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:558","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,93.98,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:559","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.95,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:560","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 31","2008-05-21",2008,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.95,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",158
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:488","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,103.4,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:489","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,100.82,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:490","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.99,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:491","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.64,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:492","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.94,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:493","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.25,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:494","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.53,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:495","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,101.04,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:496","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.66,NA,"present","ROV","",7,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:497","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,107.06,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:498","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 27","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,101.7,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
